5.2073164,"{'PagePolicy': 'OpenAdaptive', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 4, 'RefreshMaxPulledin': 7, 'Arbiter': 'Simple', 'MaxActiveTransactions': 1}",[[0.10658602 1.3192     0.08079625]]
5.1095357,"{'PagePolicy': 'OpenAdaptive', 'Scheduler': 'FrFcfsGrp', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10535482 1.30991    0.08042875]]
5.1095357,"{'PagePolicy': 'OpenAdaptive', 'Scheduler': 'FrFcfsGrp', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10535482 1.30991    0.08042875]]
5.1364365,"{'PagePolicy': 'OpenAdaptive', 'Scheduler': 'FrFcfsGrp', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 8, 'RefreshMaxPulledin': 1, 'Arbiter': 'Simple', 'MaxActiveTransactions': 1}",[[0.10574017 1.31303    0.08053125]]
5.1364365,"{'PagePolicy': 'OpenAdaptive', 'Scheduler': 'FrFcfsGrp', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 8, 'RefreshMaxPulledin': 1, 'Arbiter': 'Simple', 'MaxActiveTransactions': 1}",[[0.10574017 1.31303    0.08053125]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
1.6195971,"{'PagePolicy': 'OpenAdaptive', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 5, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 6, 'RefreshMaxPulledin': 6, 'Arbiter': 'Reorder', 'MaxActiveTransactions': 113}",[[0.082581   2.1587     0.03825625]]
1.6195971,"{'PagePolicy': 'OpenAdaptive', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 5, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 6, 'RefreshMaxPulledin': 6, 'Arbiter': 'Reorder', 'MaxActiveTransactions': 113}",[[0.082581   2.1587     0.03825625]]
1.0003358,"{'PagePolicy': 'ClosedAdaptive', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 8, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 3, 'RefreshMaxPulledin': 7, 'Arbiter': 'Reorder', 'MaxActiveTransactions': 70}",[[8.008447e-02 2.385150e+00 3.356500e-05]]
1.0003358,"{'PagePolicy': 'ClosedAdaptive', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 8, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 3, 'RefreshMaxPulledin': 7, 'Arbiter': 'Reorder', 'MaxActiveTransactions': 70}",[[8.008447e-02 2.385150e+00 3.356500e-05]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
1.908989,"{'PagePolicy': 'Closed', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 3, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 2, 'RefreshMaxPulledin': 6, 'Arbiter': 'Reorder', 'MaxActiveTransactions': 53}",[[0.18497355 1.21374    0.15238374]]
1.908989,"{'PagePolicy': 'Closed', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 3, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 2, 'RefreshMaxPulledin': 6, 'Arbiter': 'Reorder', 'MaxActiveTransactions': 53}",[[0.18497355 1.21374    0.15238374]]
1.4908407,"{'PagePolicy': 'OpenAdaptive', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 6, 'RespQueue': 'Reorder', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 8, 'RefreshMaxPulledin': 6, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 58}",[[0.07969943 2.4211     0.03292375]]
1.4908407,"{'PagePolicy': 'OpenAdaptive', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 6, 'RespQueue': 'Reorder', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 8, 'RefreshMaxPulledin': 6, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 58}",[[0.07969943 2.4211     0.03292375]]
2.3303232,"{'PagePolicy': 'Closed', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 5, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 2, 'RefreshMaxPulledin': 2, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 80}",[[0.17691158 1.23776    0.1429125 ]]
2.3303232,"{'PagePolicy': 'Closed', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 5, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 2, 'RefreshMaxPulledin': 2, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 80}",[[0.17691158 1.23776    0.1429125 ]]
2.7379446,"{'PagePolicy': 'Closed', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 8, 'RespQueue': 'Reorder', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 7, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 110}",[[0.17345895 1.27044    0.13652375]]
2.7379446,"{'PagePolicy': 'Closed', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 8, 'RespQueue': 'Reorder', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 7, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 110}",[[0.17345895 1.27044    0.13652375]]
5.2638507,"{'PagePolicy': 'OpenAdaptive', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 1, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'OpenAdaptive', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 1, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
2.5908413,"{'PagePolicy': 'Closed', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 8, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 8, 'RefreshMaxPulledin': 3, 'Arbiter': 'Simple', 'MaxActiveTransactions': 35}",[[0.17610653 1.27053    0.1385975 ]]
2.5908413,"{'PagePolicy': 'Closed', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 8, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 8, 'RefreshMaxPulledin': 3, 'Arbiter': 'Simple', 'MaxActiveTransactions': 35}",[[0.17610653 1.27053    0.1385975 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 1, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 1, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
2.4601002,"{'PagePolicy': 'Closed', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 6, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 7, 'Arbiter': 'Simple', 'MaxActiveTransactions': 116}",[[0.17568915 1.24899    0.14064875]]
2.4601002,"{'PagePolicy': 'Closed', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 6, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 7, 'Arbiter': 'Simple', 'MaxActiveTransactions': 116}",[[0.17568915 1.24899    0.14064875]]
1.3739567,"{'PagePolicy': 'ClosedAdaptive', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 5, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 35}",[[0.19304137 1.11715    0.1727825 ]]
1.3739567,"{'PagePolicy': 'ClosedAdaptive', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 5, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 35}",[[0.19304137 1.11715    0.1727825 ]]
1.6075555,"{'PagePolicy': 'ClosedAdaptive', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 4, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 7, 'RefreshMaxPulledin': 8, 'Arbiter': 'Simple', 'MaxActiveTransactions': 42}",[[0.08241345 2.17967    0.03779375]]
1.6075555,"{'PagePolicy': 'ClosedAdaptive', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 4, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 7, 'RefreshMaxPulledin': 8, 'Arbiter': 'Simple', 'MaxActiveTransactions': 42}",[[0.08241345 2.17967    0.03779375]]
1.4697506,"{'PagePolicy': 'ClosedAdaptive', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 8, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 5, 'RefreshMaxPulledin': 3, 'Arbiter': 'Simple', 'MaxActiveTransactions': 90}",[[0.07921845 2.47771    0.03196125]]
1.4697506,"{'PagePolicy': 'ClosedAdaptive', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 8, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 5, 'RefreshMaxPulledin': 3, 'Arbiter': 'Simple', 'MaxActiveTransactions': 90}",[[0.07921845 2.47771    0.03196125]]
1.3739567,"{'PagePolicy': 'Closed', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 3, 'Arbiter': 'Simple', 'MaxActiveTransactions': 121}",[[0.19304137 1.11715    0.1727825 ]]
1.3739567,"{'PagePolicy': 'Closed', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 3, 'Arbiter': 'Simple', 'MaxActiveTransactions': 121}",[[0.19304137 1.11715    0.1727825 ]]
1.3739567,"{'PagePolicy': 'ClosedAdaptive', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 4, 'Arbiter': 'Simple', 'MaxActiveTransactions': 46}",[[0.19304137 1.11715    0.1727825 ]]
1.3739567,"{'PagePolicy': 'ClosedAdaptive', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Shared', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'NoRefresh', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 4, 'Arbiter': 'Simple', 'MaxActiveTransactions': 46}",[[0.19304137 1.11715    0.1727825 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 7, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 20}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 7, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 20}",[[0.10723515 1.32385    0.0810025 ]]
5.172637,"{'PagePolicy': 'Open', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 6, 'RefreshMaxPulledin': 5, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 18}",[[0.106158  1.31599   0.0806675]]
5.172637,"{'PagePolicy': 'Open', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 6, 'RefreshMaxPulledin': 5, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 18}",[[0.106158  1.31599   0.0806675]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 93}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'Fifo', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 93}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 127}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 127}",[[0.10723515 1.32385    0.0810025 ]]
5.2073164,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 4, 'RefreshMaxPulledin': 7, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 41}",[[0.10658602 1.3192     0.08079625]]
5.2073164,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 4, 'RefreshMaxPulledin': 7, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 41}",[[0.10658602 1.3192     0.08079625]]
5.2638507,"{'PagePolicy': 'OpenAdaptive', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'OpenAdaptive', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'Bankwise', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2583146,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 2, 'RefreshMaxPulledin': 6, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 128}",[[0.1070736 1.32218   0.0809825]]
5.2583146,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 2, 'RefreshMaxPulledin': 6, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 128}",[[0.1070736 1.32218   0.0809825]]
5.2583146,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 2, 'RefreshMaxPulledin': 5, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.1070736 1.32218   0.0809825]]
5.2583146,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 2, 'RefreshMaxPulledin': 5, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.1070736 1.32218   0.0809825]]
5.2583146,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 2, 'RefreshMaxPulledin': 7, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.1070736 1.32218   0.0809825]]
5.2583146,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 2, 'RefreshMaxPulledin': 7, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.1070736 1.32218   0.0809825]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 1, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 1, 'Arbiter': 'Fifo', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 8, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 2, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 2, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 7, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2638507,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Reorder', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 1, 'RefreshMaxPulledin': 7, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10723515 1.32385    0.0810025 ]]
5.2073164,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 4, 'RefreshMaxPulledin': 4, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10658602 1.3192     0.08079625]]
5.2073164,"{'PagePolicy': 'Open', 'Scheduler': 'FrFcfs', 'SchedulerBuffer': 'ReadWrite', 'RequestBufferSize': 1, 'RespQueue': 'Fifo', 'RefreshPolicy': 'AllBank', 'RefreshMaxPostponed': 4, 'RefreshMaxPulledin': 4, 'Arbiter': 'Simple', 'MaxActiveTransactions': 128}",[[0.10658602 1.3192     0.08079625]]
